-1.544000	3576	0.001987
-1.528000	3535	0.001964
-1.512000	3744	0.002080
-1.496000	3688	0.002049
-1.480000	3855	0.002142
-1.464000	4059	0.002255
-1.448000	4056	0.002253
-1.432000	4142	0.002301
-1.416000	4245	0.002358
-1.400000	4476	0.002487
-1.384000	4308	0.002393
-1.368000	4571	0.002539
-1.352000	4543	0.002524
-1.336000	4655	0.002586
-1.320000	4740	0.002633
-1.304000	4815	0.002675
-1.288000	5049	0.002805
-1.272000	5060	0.002811
-1.256000	5149	0.002861
-1.240000	5261	0.002923
-1.224000	5386	0.002992
-1.208000	5533	0.003074
-1.192000	5638	0.003132
-1.176000	5624	0.003124
-1.160000	5774	0.003208
-1.144000	5797	0.003221
-1.128000	6125	0.003403
-1.112000	6218	0.003454
-1.096000	6398	0.003554
-1.080000	6322	0.003512
-1.064000	6513	0.003618
-1.048000	6604	0.003669
-1.032000	6869	0.003816
-1.016000	6732	0.003740
-1.000000	6999	0.003888
-0.984000	7033	0.003907
-0.968000	7194	0.003997
-0.952000	7256	0.004031
-0.936000	7629	0.004238
-0.920000	7487	0.004159
-0.904000	7586	0.004214
-0.888000	7915	0.004397
-0.872000	7792	0.004329
-0.856000	8043	0.004468
-0.840000	7886	0.004381
-0.824000	8042	0.004468
-0.808000	8241	0.004578
-0.792000	8439	0.004688
-0.776000	8481	0.004712
-0.760000	8661	0.004812
-0.744000	8741	0.004856
-0.728000	8846	0.004914
-0.712000	9028	0.005016
-0.696000	8850	0.004917
-0.680000	9099	0.005055
-0.664000	9160	0.005089
-0.648000	9339	0.005188
-0.632000	9618	0.005343
-0.616000	9630	0.005350
-0.600000	9499	0.005277
-0.584000	9883	0.005491
-0.568000	9747	0.005415
-0.552000	10090	0.005606
-0.536000	9820	0.005456
-0.520000	10055	0.005586
-0.504000	9995	0.005553
-0.488000	10208	0.005671
-0.472000	10392	0.005773
-0.456000	10169	0.005649
-0.440000	10469	0.005816
-0.424000	10469	0.005816
-0.408000	10597	0.005887
-0.392000	10349	0.005749
-0.376000	10718	0.005954
-0.360000	10837	0.006021
-0.344000	10826	0.006014
-0.328000	10742	0.005968
-0.312000	11055	0.006142
-0.296000	11062	0.006146
-0.280000	10972	0.006096
-0.264000	10959	0.006088
-0.248000	11296	0.006276
-0.232000	11328	0.006293
-0.216000	11057	0.006143
-0.200000	11437	0.006354
-0.184000	11253	0.006252
-0.168000	11391	0.006328
-0.152000	11367	0.006315
-0.136000	11475	0.006375
-0.120000	11219	0.006233
-0.104000	11575	0.006431
-0.088000	11350	0.006306
-0.072000	11654	0.006474
-0.056000	11380	0.006322
-0.040000	11371	0.006317
-0.024000	11542	0.006412
-0.008000	11454	0.006363
0.008000	11674	0.006486
0.024000	11327	0.006293
0.040000	11579	0.006433
0.056000	11387	0.006326
0.072000	11512	0.006396
0.088000	11329	0.006294
0.104000	11527	0.006404
0.120000	11221	0.006234
0.136000	11469	0.006372
0.152000	11275	0.006264
0.168000	11437	0.006354
0.184000	11336	0.006298
0.200000	11303	0.006279
0.216000	11308	0.006282
0.232000	11201	0.006223
0.248000	11191	0.006217
0.264000	11048	0.006138
0.280000	11181	0.006212
0.296000	11097	0.006165
0.312000	11067	0.006148
0.328000	11078	0.006154
0.344000	10999	0.006111
0.360000	10798	0.005999
0.376000	10824	0.006013
0.392000	10589	0.005883
0.408000	10813	0.006007
0.424000	10226	0.005681
0.440000	10314	0.005730
0.456000	10328	0.005738
0.472000	10271	0.005706
0.488000	10224	0.005680
0.504000	9944	0.005524
0.520000	9873	0.005485
0.536000	9917	0.005509
0.552000	9933	0.005518
0.568000	9664	0.005369
0.584000	9730	0.005406
0.600000	9394	0.005219
0.616000	9519	0.005288
0.632000	9315	0.005175
0.648000	9333	0.005185
0.664000	9132	0.005073
0.680000	9167	0.005093
0.696000	9046	0.005026
0.712000	8947	0.004971
0.728000	8946	0.004970
0.744000	8777	0.004876
0.760000	8752	0.004862
0.776000	8451	0.004695
0.792000	8543	0.004746
0.808000	8192	0.004551
0.824000	8104	0.004502
0.840000	7921	0.004401
0.856000	8036	0.004464
0.872000	7803	0.004335
0.888000	7657	0.004254
0.904000	7737	0.004298
0.920000	7679	0.004266
0.936000	7375	0.004097
0.952000	7089	0.003938
0.968000	7125	0.003958
0.984000	7002	0.003890
1.000000	7053	0.003918
1.016000	6779	0.003766
1.032000	6826	0.003792
1.048000	6392	0.003551
1.064000	6631	0.003684
1.080000	6337	0.003521
1.096000	6268	0.003482
1.112000	6006	0.003337
1.128000	6042	0.003357
1.144000	5933	0.003296
1.160000	5959	0.003311
1.176000	5758	0.003199
1.192000	5591	0.003106
1.208000	5553	0.003085
1.224000	5475	0.003042
1.240000	5368	0.002982
1.256000	5093	0.002829
1.272000	5174	0.002874
1.288000	5022	0.002790
1.304000	5022	0.002790
1.320000	4797	0.002665
1.336000	4810	0.002672
1.352000	4530	0.002517
1.368000	4567	0.002537
1.384000	4378	0.002432
1.400000	4391	0.002439
1.416000	4296	0.002387
1.432000	4112	0.002284
1.448000	4083	0.002268
1.464000	3911	0.002173
1.480000	3932	0.002184
1.496000	3706	0.002059
1.512000	3689	0.002049
1.528000	3549	0.001972
1.544000	3420	0.001900
1.560000	3431	0.001906
1.576000	3400	0.001889
1.592000	3301	0.001834
1.608000	3177	0.001765
1.624000	3091	0.001717
1.640000	2999	0.001666
1.656000	2971	0.001651
1.672000	2817	0.001565
1.688000	2722	0.001512
1.704000	2657	0.001476
1.720000	2681	0.001489
1.736000	2534	0.001408
1.752000	2669	0.001483
1.768000	2369	0.001316
1.784000	2275	0.001264
1.800000	2296	0.001276
1.816000	2183	0.001213
1.832000	2124	0.001180
1.848000	2059	0.001144
1.864000	2015	0.001119
1.880000	1942	0.001079
1.896000	1878	0.001043
1.912000	1810	0.001006
1.928000	1807	0.001004
1.944000	1696	0.000942
1.960000	1732	0.000962
1.976000	1609	0.000894
1.992000	1631	0.000906
2.008000	1505	0.000836
2.024000	1526	0.000848
2.040000	1337	0.000743
2.056000	1414	0.000786
2.072000	1263	0.000702
2.088000	1270	0.000706
2.104000	1208	0.000671
2.120000	1242	0.000690
2.136000	1232	0.000684
2.152000	1174	0.000652
2.168000	1118	0.000621
2.184000	1086	0.000603
2.200000	987	0.000548
2.216000	993	0.000552
2.232000	931	0.000517
2.248000	897	0.000498
2.264000	823	0.000457
2.280000	794	0.000441
2.296000	858	0.000477
2.312000	797	0.000443
2.328000	813	0.000452
2.344000	756	0.000420
2.360000	723	0.000402
2.376000	696	0.000387
2.392000	648	0.000360
2.408000	639	0.000355
2.424000	621	0.000345
2.440000	582	0.000323
2.456000	533	0.000296
2.472000	528	0.000293
2.488000	502	0.000279
2.504000	526	0.000292
2.520000	489	0.000272
2.536000	444	0.000247
2.552000	448	0.000249
2.568000	394	0.000219
2.584000	399	0.000222
2.600000	405	0.000225
2.616000	386	0.000214
2.632000	381	0.000212
2.648000	364	0.000202
2.664000	352	0.000196
2.680000	338	0.000188
2.696000	262	0.000146
2.712000	325	0.000181
2.728000	294	0.000163
2.744000	266	0.000148
2.760000	290	0.000161
2.776000	246	0.000137
2.792000	228	0.000127
2.808000	211	0.000117
2.824000	229	0.000127
2.840000	209	0.000116
2.856000	185	0.000103
2.872000	189	0.000105
2.888000	183	0.000102
2.904000	160	0.000089
2.920000	196	0.000109
2.936000	148	0.000082
2.952000	166	0.000092
2.968000	138	0.000077
2.984000	128	0.000071
3.000000	144	0.000080
3.016000	110	0.000061
3.032000	106	0.000059
3.048000	104	0.000058
3.064000	120	0.000067
3.080000	108	0.000060
3.096000	96	0.000053
3.112000	92	0.000051
3.128000	92	0.000051
3.144000	95	0.000053
3.160000	70	0.000039
3.176000	69	0.000038
3.192000	69	0.000038
3.208000	75	0.000042
3.224000	63	0.000035
3.240000	51	0.000028
3.256000	56	0.000031
3.272000	58	0.000032
3.288000	51	0.000028
3.304000	57	0.000032
3.320000	47	0.000026
3.336000	48	0.000027
3.352000	48	0.000027
3.368000	42	0.000023
3.384000	33	0.000018
3.400000	30	0.000017
3.416000	36	0.000020
3.432000	40	0.000022
3.448000	34	0.000019
3.464000	26	0.000014
3.480000	27	0.000015
3.496000	22	0.000012
3.512000	23	0.000013
3.528000	13	0.000007
3.544000	29	0.000016
3.560000	19	0.000011
3.576000	12	0.000007
3.592000	19	0.000011
3.608000	16	0.000009
3.624000	26	0.000014
3.640000	20	0.000011
3.656000	12	0.000007
3.672000	15	0.000008
3.688000	13	0.000007
3.704000	8	0.000004
3.720000	14	0.000008
3.736000	12	0.000007
3.752000	8	0.000004
3.768000	9	0.000005
3.784000	8	0.000004
3.800000	6	0.000003
3.816000	10	0.000006
3.832000	11	0.000006
3.848000	13	0.000007
3.864000	6	0.000003
3.880000	6	0.000003
3.896000	4	0.000002
3.912000	6	0.000003
3.928000	6	0.000003
3.944000	7	0.000004
3.960000	5	0.000003
3.976000	8	0.000004
3.992000	4	0.000002
