-1.832000	2991	0.001196
-1.816000	3033	0.001213
-1.800000	3147	0.001259
-1.784000	3326	0.001330
-1.768000	3245	0.001298
-1.752000	3350	0.001340
-1.736000	3385	0.001354
-1.720000	3766	0.001506
-1.704000	3545	0.001418
-1.688000	3835	0.001534
-1.672000	3958	0.001583
-1.656000	4047	0.001619
-1.640000	4223	0.001689
-1.624000	4175	0.001670
-1.608000	4540	0.001816
-1.592000	4466	0.001786
-1.576000	4580	0.001832
-1.560000	4758	0.001903
-1.544000	4929	0.001972
-1.528000	4918	0.001967
-1.512000	5151	0.002060
-1.496000	5143	0.002057
-1.480000	5331	0.002132
-1.464000	5569	0.002228
-1.448000	5665	0.002266
-1.432000	5768	0.002307
-1.416000	5922	0.002369
-1.400000	6118	0.002447
-1.384000	5953	0.002381
-1.368000	6412	0.002565
-1.352000	6324	0.002530
-1.336000	6537	0.002615
-1.320000	6663	0.002665
-1.304000	6789	0.002716
-1.288000	7028	0.002811
-1.272000	7008	0.002803
-1.256000	7122	0.002849
-1.240000	7299	0.002920
-1.224000	7393	0.002957
-1.208000	7703	0.003081
-1.192000	7755	0.003102
-1.176000	7834	0.003134
-1.160000	8058	0.003223
-1.144000	8121	0.003248
-1.128000	8486	0.003394
-1.112000	8640	0.003456
-1.096000	8853	0.003541
-1.080000	8754	0.003502
-1.064000	9122	0.003649
-1.048000	9171	0.003668
-1.032000	9485	0.003794
-1.016000	9472	0.003789
-1.000000	9763	0.003905
-0.984000	9773	0.003909
-0.968000	10080	0.004032
-0.952000	10056	0.004022
-0.936000	10607	0.004243
-0.920000	10501	0.004200
-0.904000	10494	0.004198
-0.888000	10968	0.004387
-0.872000	10808	0.004323
-0.856000	11144	0.004458
-0.840000	11006	0.004402
-0.824000	11279	0.004512
-0.808000	11377	0.004551
-0.792000	11716	0.004686
-0.776000	11670	0.004668
-0.760000	12010	0.004804
-0.744000	12175	0.004870
-0.728000	12297	0.004919
-0.712000	12444	0.004978
-0.696000	12303	0.004921
-0.680000	12643	0.005057
-0.664000	12695	0.005078
-0.648000	12889	0.005156
-0.632000	13310	0.005324
-0.616000	13304	0.005322
-0.600000	13262	0.005305
-0.584000	13674	0.005470
-0.568000	13492	0.005397
-0.552000	13924	0.005570
-0.536000	13684	0.005474
-0.520000	13941	0.005576
-0.504000	13871	0.005548
-0.488000	14158	0.005663
-0.472000	14451	0.005780
-0.456000	14102	0.005641
-0.440000	14506	0.005802
-0.424000	14553	0.005821
-0.408000	14744	0.005898
-0.392000	14471	0.005788
-0.376000	14875	0.005950
-0.360000	14969	0.005988
-0.344000	15083	0.006033
-0.328000	14945	0.005978
-0.312000	15464	0.006186
-0.296000	15271	0.006108
-0.280000	15412	0.006165
-0.264000	15275	0.006110
-0.248000	15595	0.006238
-0.232000	15675	0.006270
-0.216000	15385	0.006154
-0.200000	15924	0.006370
-0.184000	15695	0.006278
-0.168000	15723	0.006289
-0.152000	15730	0.006292
-0.136000	15942	0.006377
-0.120000	15619	0.006248
-0.104000	16053	0.006421
-0.088000	15737	0.006295
-0.072000	16246	0.006498
-0.056000	15779	0.006312
-0.040000	15919	0.006368
-0.024000	15975	0.006390
-0.008000	15956	0.006382
0.008000	16144	0.006458
0.024000	15930	0.006372
0.040000	16264	0.006506
0.056000	15789	0.006316
0.072000	16012	0.006405
0.088000	15619	0.006248
0.104000	16125	0.006450
0.120000	15556	0.006222
0.136000	16078	0.006431
0.152000	15742	0.006297
0.168000	15846	0.006338
0.184000	15698	0.006279
0.200000	15730	0.006292
0.216000	15534	0.006214
0.232000	15523	0.006209
0.248000	15650	0.006260
0.264000	15305	0.006122
0.280000	15590	0.006236
0.296000	15368	0.006147
0.312000	15403	0.006161
0.328000	15275	0.006110
0.344000	15285	0.006114
0.360000	14779	0.005912
0.376000	14962	0.005985
0.392000	14742	0.005897
0.408000	14877	0.005951
0.424000	14335	0.005734
0.440000	14334	0.005734
0.456000	14339	0.005736
0.472000	14239	0.005696
0.488000	14129	0.005652
0.504000	13798	0.005519
0.520000	13796	0.005518
0.536000	13704	0.005482
0.552000	13819	0.005528
0.568000	13459	0.005384
0.584000	13455	0.005382
0.600000	13115	0.005246
0.616000	13246	0.005298
0.632000	12849	0.005140
0.648000	13013	0.005205
0.664000	12665	0.005066
0.680000	12717	0.005087
0.696000	12536	0.005014
0.712000	12402	0.004961
0.728000	12408	0.004963
0.744000	12191	0.004876
0.760000	12156	0.004862
0.776000	11765	0.004706
0.792000	11767	0.004707
0.808000	11483	0.004593
0.824000	11268	0.004507
0.840000	10993	0.004397
0.856000	11232	0.004493
0.872000	10894	0.004358
0.888000	10724	0.004290
0.904000	10687	0.004275
0.920000	10607	0.004243
0.936000	10294	0.004118
0.952000	9973	0.003989
0.968000	9937	0.003975
0.984000	9690	0.003876
1.000000	9767	0.003907
1.016000	9387	0.003755
1.032000	9469	0.003788
1.048000	8995	0.003598
1.064000	9099	0.003640
1.080000	8808	0.003523
1.096000	8724	0.003490
1.112000	8340	0.003336
1.128000	8539	0.003416
1.144000	8333	0.003333
1.160000	8191	0.003276
1.176000	8020	0.003208
1.192000	7751	0.003100
1.208000	7719	0.003088
1.224000	7539	0.003016
1.240000	7450	0.002980
1.256000	7132	0.002853
1.272000	7228	0.002891
1.288000	6929	0.002772
1.304000	6932	0.002773
1.320000	6728	0.002691
1.336000	6651	0.002660
1.352000	6314	0.002526
1.368000	6368	0.002547
1.384000	6036	0.002414
1.400000	6100	0.002440
1.416000	6040	0.002416
1.432000	5724	0.002290
1.448000	5720	0.002288
1.464000	5381	0.002152
1.480000	5452	0.002181
1.496000	5108	0.002043
1.512000	5148	0.002059
1.528000	4893	0.001957
1.544000	4845	0.001938
1.560000	4687	0.001875
1.576000	4729	0.001892
1.592000	4612	0.001845
1.608000	4313	0.001725
1.624000	4238	0.001695
1.640000	4207	0.001683
1.656000	4146	0.001658
1.672000	3904	0.001562
1.688000	3802	0.001521
1.704000	3745	0.001498
1.720000	3680	0.001472
1.736000	3506	0.001402
1.752000	3629	0.001452
1.768000	3311	0.001324
1.784000	3248	0.001299
1.800000	3186	0.001274
1.816000	3049	0.001220
1.832000	2983	0.001193
1.848000	2898	0.001159
1.864000	2765	0.001106
1.880000	2711	0.001084
1.896000	2622	0.001049
1.912000	2527	0.001011
1.928000	2554	0.001022
1.944000	2348	0.000939
1.960000	2413	0.000965
1.976000	2251	0.000900
1.992000	2223	0.000889
2.008000	2090	0.000836
2.024000	2132	0.000853
2.040000	1888	0.000755
2.056000	1961	0.000784
2.072000	1809	0.000724
2.088000	1742	0.000697
2.104000	1685	0.000674
2.120000	1705	0.000682
2.136000	1678	0.000671
2.152000	1617	0.000647
2.168000	1510	0.000604
2.184000	1506	0.000602
2.200000	1360	0.000544
2.216000	1349	0.000540
2.232000	1344	0.000538
2.248000	1239	0.000496
2.264000	1137	0.000455
2.280000	1098	0.000439
2.296000	1203	0.000481
2.312000	1095	0.000438
2.328000	1109	0.000444
2.344000	1027	0.000411
2.360000	995	0.000398
2.376000	970	0.000388
2.392000	886	0.000354
2.408000	896	0.000358
2.424000	864	0.000346
2.440000	802	0.000321
2.456000	756	0.000302
2.472000	743	0.000297
2.488000	694	0.000278
2.504000	711	0.000284
2.520000	627	0.000251
2.536000	628	0.000251
2.552000	631	0.000252
2.568000	579	0.000232
2.584000	554	0.000222
2.600000	544	0.000218
2.616000	514	0.000206
2.632000	527	0.000211
2.648000	487	0.000195
2.664000	498	0.000199
2.680000	464	0.000186
2.696000	361	0.000144
2.712000	433	0.000173
2.728000	412	0.000165
2.744000	363	0.000145
2.760000	374	0.000150
2.776000	348	0.000139
2.792000	320	0.000128
2.808000	300	0.000120
2.824000	308	0.000123
2.840000	277	0.000111
2.856000	239	0.000096
2.872000	270	0.000108
2.888000	257	0.000103
2.904000	212	0.000085
2.920000	244	0.000098
2.936000	191	0.000076
2.952000	214	0.000086
2.968000	199	0.000080
2.984000	182	0.000073
3.000000	194	0.000078
3.016000	157	0.000063
3.032000	151	0.000060
3.048000	147	0.000059
3.064000	157	0.000063
3.080000	147	0.000059
3.096000	141	0.000056
3.112000	131	0.000052
3.128000	116	0.000046
3.144000	113	0.000045
3.160000	114	0.000046
3.176000	110	0.000044
3.192000	100	0.000040
3.208000	103	0.000041
3.224000	81	0.000032
3.240000	66	0.000026
3.256000	88	0.000035
3.272000	85	0.000034
3.288000	69	0.000028
3.304000	75	0.000030
3.320000	64	0.000026
3.336000	66	0.000026
3.352000	66	0.000026
3.368000	58	0.000023
3.384000	47	0.000019
3.400000	46	0.000018
3.416000	51	0.000020
3.432000	54	0.000022
3.448000	50	0.000020
3.464000	32	0.000013
3.480000	37	0.000015
3.496000	27	0.000011
3.512000	34	0.000014
3.528000	19	0.000008
3.544000	40	0.000016
3.560000	25	0.000010
3.576000	18	0.000007
3.592000	29	0.000012
3.608000	24	0.000010
3.624000	31	0.000012
3.640000	25	0.000010
3.656000	16	0.000006
3.672000	19	0.000008
3.688000	19	0.000008
3.704000	11	0.000004
3.720000	19	0.000008
3.736000	16	0.000006
3.752000	13	0.000005
3.768000	11	0.000004
3.784000	10	0.000004
3.800000	9	0.000004
3.816000	14	0.000006
3.832000	14	0.000006
3.848000	16	0.000006
3.864000	6	0.000002
3.880000	7	0.000003
3.896000	8	0.000003
3.912000	6	0.000002
3.928000	6	0.000002
3.944000	10	0.000004
3.960000	6	0.000002
3.976000	8	0.000003
3.992000	7	0.000003
