-2.120000	859	0.000661
-2.104000	871	0.000670
-2.088000	920	0.000708
-2.072000	997	0.000767
-2.056000	1068	0.000822
-2.040000	1037	0.000798
-2.024000	1063	0.000818
-2.008000	1137	0.000875
-1.992000	1164	0.000895
-1.976000	1151	0.000885
-1.960000	1282	0.000986
-1.944000	1290	0.000992
-1.928000	1211	0.000932
-1.912000	1329	0.001022
-1.896000	1395	0.001073
-1.880000	1418	0.001091
-1.864000	1426	0.001097
-1.848000	1534	0.001180
-1.832000	1534	0.001180
-1.816000	1546	0.001189
-1.800000	1678	0.001291
-1.784000	1747	0.001344
-1.768000	1664	0.001280
-1.752000	1718	0.001322
-1.736000	1771	0.001362
-1.720000	2025	0.001558
-1.704000	1868	0.001437
-1.688000	1960	0.001508
-1.672000	2106	0.001620
-1.656000	2146	0.001651
-1.640000	2187	0.001682
-1.624000	2179	0.001676
-1.608000	2358	0.001814
-1.592000	2253	0.001733
-1.576000	2408	0.001852
-1.560000	2431	0.001870
-1.544000	2563	0.001972
-1.528000	2495	0.001919
-1.512000	2712	0.002086
-1.496000	2644	0.002034
-1.480000	2795	0.002150
-1.464000	2938	0.002260
-1.448000	2949	0.002268
-1.432000	3019	0.002322
-1.416000	3035	0.002335
-1.400000	3252	0.002502
-1.384000	3136	0.002412
-1.368000	3276	0.002520
-1.352000	3298	0.002537
-1.336000	3294	0.002534
-1.320000	3408	0.002622
-1.304000	3499	0.002692
-1.288000	3670	0.002823
-1.272000	3688	0.002837
-1.256000	3781	0.002908
-1.240000	3798	0.002922
-1.224000	3942	0.003032
-1.208000	3948	0.003037
-1.192000	4076	0.003135
-1.176000	4021	0.003093
-1.160000	4153	0.003195
-1.144000	4180	0.003215
-1.128000	4443	0.003418
-1.112000	4492	0.003455
-1.096000	4603	0.003541
-1.080000	4538	0.003491
-1.064000	4699	0.003615
-1.048000	4785	0.003681
-1.032000	4948	0.003806
-1.016000	4858	0.003737
-1.000000	5095	0.003919
-0.984000	5042	0.003878
-0.968000	5219	0.004015
-0.952000	5247	0.004036
-0.936000	5561	0.004278
-0.920000	5385	0.004142
-0.904000	5421	0.004170
-0.888000	5711	0.004393
-0.872000	5636	0.004335
-0.856000	5770	0.004438
-0.840000	5727	0.004405
-0.824000	5806	0.004466
-0.808000	6014	0.004626
-0.792000	6064	0.004665
-0.776000	6103	0.004695
-0.760000	6249	0.004807
-0.744000	6373	0.004902
-0.728000	6405	0.004927
-0.712000	6477	0.004982
-0.696000	6331	0.004870
-0.680000	6576	0.005058
-0.664000	6690	0.005146
-0.648000	6779	0.005215
-0.632000	6922	0.005325
-0.616000	6927	0.005328
-0.600000	6824	0.005249
-0.584000	7167	0.005513
-0.568000	7017	0.005398
-0.552000	7419	0.005707
-0.536000	7157	0.005505
-0.520000	7222	0.005555
-0.504000	7222	0.005555
-0.488000	7424	0.005711
-0.472000	7434	0.005718
-0.456000	7355	0.005658
-0.440000	7571	0.005824
-0.424000	7627	0.005867
-0.408000	7599	0.005845
-0.392000	7483	0.005756
-0.376000	7786	0.005989
-0.360000	7793	0.005995
-0.344000	7852	0.006040
-0.328000	7788	0.005991
-0.312000	7933	0.006102
-0.296000	7951	0.006116
-0.280000	7933	0.006102
-0.264000	7943	0.006110
-0.248000	8221	0.006324
-0.232000	8268	0.006360
-0.216000	8018	0.006168
-0.200000	8324	0.006403
-0.184000	8145	0.006265
-0.168000	8296	0.006382
-0.152000	8166	0.006282
-0.136000	8277	0.006367
-0.120000	8121	0.006247
-0.104000	8239	0.006338
-0.088000	8192	0.006302
-0.072000	8440	0.006492
-0.056000	8246	0.006343
-0.040000	8188	0.006298
-0.024000	8446	0.006497
-0.008000	8237	0.006336
0.008000	8492	0.006532
0.024000	8188	0.006298
0.040000	8281	0.006370
0.056000	8220	0.006323
0.072000	8362	0.006432
0.088000	8189	0.006299
0.104000	8322	0.006402
0.120000	8152	0.006271
0.136000	8285	0.006373
0.152000	8122	0.006248
0.168000	8280	0.006369
0.184000	8120	0.006246
0.200000	8163	0.006279
0.216000	8218	0.006322
0.232000	8124	0.006249
0.248000	7971	0.006132
0.264000	7972	0.006132
0.280000	8116	0.006243
0.296000	8030	0.006177
0.312000	7954	0.006118
0.328000	7986	0.006143
0.344000	7870	0.006054
0.360000	7812	0.006009
0.376000	7749	0.005961
0.392000	7620	0.005862
0.408000	7805	0.006004
0.424000	7349	0.005653
0.440000	7508	0.005775
0.456000	7505	0.005773
0.472000	7464	0.005742
0.488000	7368	0.005668
0.504000	7160	0.005508
0.520000	7149	0.005499
0.536000	7121	0.005478
0.552000	7174	0.005518
0.568000	7057	0.005428
0.584000	7062	0.005432
0.600000	6804	0.005234
0.616000	6824	0.005249
0.632000	6616	0.005089
0.648000	6719	0.005168
0.664000	6631	0.005101
0.680000	6613	0.005087
0.696000	6527	0.005021
0.712000	6505	0.005004
0.728000	6457	0.004967
0.744000	6370	0.004900
0.760000	6305	0.004850
0.776000	5998	0.004614
0.792000	6224	0.004788
0.808000	5890	0.004531
0.824000	5900	0.004538
0.840000	5676	0.004366
0.856000	5816	0.004474
0.872000	5637	0.004336
0.888000	5552	0.004271
0.904000	5574	0.004288
0.920000	5471	0.004208
0.936000	5286	0.004066
0.952000	5073	0.003902
0.968000	5171	0.003978
0.984000	5091	0.003916
1.000000	5133	0.003948
1.016000	4913	0.003779
1.032000	4936	0.003797
1.048000	4677	0.003598
1.064000	4806	0.003697
1.080000	4576	0.003520
1.096000	4530	0.003485
1.112000	4318	0.003322
1.128000	4308	0.003314
1.144000	4300	0.003308
1.160000	4241	0.003262
1.176000	4117	0.003167
1.192000	3994	0.003072
1.208000	3984	0.003065
1.224000	3972	0.003055
1.240000	3904	0.003003
1.256000	3659	0.002815
1.272000	3747	0.002882
1.288000	3618	0.002783
1.304000	3622	0.002786
1.320000	3438	0.002645
1.336000	3437	0.002644
1.352000	3274	0.002518
1.368000	3303	0.002541
1.384000	3145	0.002419
1.400000	3201	0.002462
1.416000	3102	0.002386
1.432000	2942	0.002263
1.448000	2914	0.002242
1.464000	2832	0.002178
1.480000	2817	0.002167
1.496000	2678	0.002060
1.512000	2659	0.002045
1.528000	2597	0.001998
1.544000	2483	0.001910
1.560000	2495	0.001919
1.576000	2483	0.001910
1.592000	2341	0.001801
1.608000	2319	0.001784
1.624000	2250	0.001731
1.640000	2172	0.001671
1.656000	2156	0.001658
1.672000	2021	0.001555
1.688000	1986	0.001528
1.704000	1864	0.001434
1.720000	1899	0.001461
1.736000	1836	0.001412
1.752000	1959	0.001507
1.768000	1750	0.001346
1.784000	1630	0.001254
1.800000	1671	0.001285
1.816000	1547	0.001190
1.832000	1602	0.001232
1.848000	1483	0.001141
1.864000	1472	0.001132
1.880000	1372	0.001055
1.896000	1366	0.001051
1.912000	1310	0.001008
1.928000	1326	0.001020
1.944000	1240	0.000954
1.960000	1232	0.000948
1.976000	1137	0.000875
1.992000	1210	0.000931
2.008000	1060	0.000815
2.024000	1114	0.000857
2.040000	959	0.000738
2.056000	1029	0.000792
2.072000	911	0.000701
2.088000	893	0.000687
2.104000	873	0.000672
2.120000	904	0.000695
2.136000	878	0.000675
2.152000	831	0.000639
2.168000	799	0.000615
2.184000	788	0.000606
2.200000	700	0.000538
2.216000	728	0.000560
2.232000	664	0.000511
2.248000	651	0.000501
2.264000	591	0.000455
2.280000	568	0.000437
2.296000	617	0.000475
2.312000	557	0.000428
2.328000	588	0.000452
2.344000	535	0.000412
2.360000	512	0.000394
2.376000	518	0.000398
2.392000	476	0.000366
2.408000	455	0.000350
2.424000	433	0.000333
2.440000	445	0.000342
2.456000	393	0.000302
2.472000	374	0.000288
2.488000	364	0.000280
2.504000	367	0.000282
2.520000	366	0.000282
2.536000	328	0.000252
2.552000	322	0.000248
2.568000	286	0.000220
2.584000	281	0.000216
2.600000	286	0.000220
2.616000	291	0.000224
2.632000	275	0.000212
2.648000	259	0.000199
2.664000	244	0.000188
2.680000	260	0.000200
2.696000	199	0.000153
2.712000	243	0.000187
2.728000	224	0.000172
2.744000	193	0.000148
2.760000	202	0.000155
2.776000	174	0.000134
2.792000	164	0.000126
2.808000	154	0.000118
2.824000	162	0.000125
2.840000	153	0.000118
2.856000	127	0.000098
2.872000	152	0.000117
2.888000	126	0.000097
2.904000	120	0.000092
2.920000	148	0.000114
2.936000	106	0.000082
2.952000	126	0.000097
2.968000	111	0.000085
2.984000	89	0.000068
3.000000	100	0.000077
3.016000	73	0.000056
3.032000	78	0.000060
3.048000	75	0.000058
3.064000	86	0.000066
3.080000	71	0.000055
3.096000	71	0.000055
3.112000	65	0.000050
3.128000	61	0.000047
3.144000	70	0.000054
3.160000	48	0.000037
3.176000	50	0.000038
3.192000	50	0.000038
3.208000	54	0.000042
3.224000	45	0.000035
3.240000	41	0.000032
3.256000	42	0.000032
3.272000	39	0.000030
3.288000	28	0.000022
3.304000	37	0.000028
3.320000	31	0.000024
3.336000	33	0.000025
3.352000	35	0.000027
3.368000	33	0.000025
3.384000	24	0.000018
3.400000	23	0.000018
3.416000	24	0.000018
3.432000	32	0.000025
3.448000	24	0.000018
3.464000	19	0.000015
3.480000	14	0.000011
3.496000	16	0.000012
3.512000	20	0.000015
3.528000	10	0.000008
3.544000	22	0.000017
3.560000	13	0.000010
3.576000	11	0.000008
3.592000	16	0.000012
3.608000	13	0.000010
3.624000	22	0.000017
3.640000	16	0.000012
3.656000	11	0.000008
3.672000	13	0.000010
3.688000	8	0.000006
3.704000	6	0.000005
3.720000	7	0.000005
3.736000	8	0.000006
3.752000	5	0.000004
3.768000	8	0.000006
3.784000	4	0.000003
3.800000	6	0.000005
3.816000	8	0.000006
3.832000	8	0.000006
3.848000	7	0.000005
3.864000	4	0.000003
3.880000	6	0.000005
3.896000	3	0.000002
3.912000	5	0.000004
3.928000	3	0.000002
3.944000	6	0.000005
3.960000	3	0.000002
3.976000	7	0.000005
3.992000	2	0.000002
