-1.752000	2016	0.001344
-1.736000	2042	0.001361
-1.720000	2314	0.001543
-1.704000	2155	0.001437
-1.688000	2268	0.001512
-1.672000	2446	0.001631
-1.656000	2467	0.001645
-1.640000	2486	0.001657
-1.624000	2509	0.001673
-1.608000	2742	0.001828
-1.592000	2638	0.001759
-1.576000	2744	0.001829
-1.560000	2834	0.001889
-1.544000	2986	0.001991
-1.528000	2905	0.001937
-1.512000	3150	0.002100
-1.496000	3078	0.002052
-1.480000	3216	0.002144
-1.464000	3386	0.002257
-1.448000	3391	0.002261
-1.432000	3465	0.002310
-1.416000	3504	0.002336
-1.400000	3767	0.002511
-1.384000	3605	0.002403
-1.368000	3803	0.002535
-1.352000	3811	0.002541
-1.336000	3865	0.002577
-1.320000	3930	0.002620
-1.304000	4077	0.002718
-1.288000	4213	0.002809
-1.272000	4214	0.002809
-1.256000	4323	0.002882
-1.240000	4363	0.002909
-1.224000	4530	0.003020
-1.208000	4589	0.003059
-1.192000	4710	0.003140
-1.176000	4659	0.003106
-1.160000	4790	0.003193
-1.144000	4798	0.003199
-1.128000	5104	0.003403
-1.112000	5199	0.003466
-1.096000	5330	0.003553
-1.080000	5235	0.003490
-1.064000	5455	0.003637
-1.048000	5488	0.003659
-1.032000	5746	0.003831
-1.016000	5610	0.003740
-1.000000	5882	0.003921
-0.984000	5831	0.003887
-0.968000	6007	0.004005
-0.952000	6069	0.004046
-0.936000	6383	0.004255
-0.920000	6189	0.004126
-0.904000	6305	0.004203
-0.888000	6559	0.004373
-0.872000	6519	0.004346
-0.856000	6700	0.004467
-0.840000	6556	0.004371
-0.824000	6670	0.004447
-0.808000	6907	0.004605
-0.792000	7042	0.004695
-0.776000	7076	0.004717
-0.760000	7244	0.004829
-0.744000	7311	0.004874
-0.728000	7407	0.004938
-0.712000	7477	0.004985
-0.696000	7344	0.004896
-0.680000	7574	0.005049
-0.664000	7668	0.005112
-0.648000	7801	0.005201
-0.632000	7995	0.005330
-0.616000	8009	0.005339
-0.600000	7867	0.005245
-0.584000	8251	0.005501
-0.568000	8130	0.005420
-0.552000	8495	0.005663
-0.536000	8215	0.005477
-0.520000	8352	0.005568
-0.504000	8322	0.005548
-0.488000	8576	0.005717
-0.472000	8603	0.005735
-0.456000	8497	0.005665
-0.440000	8681	0.005787
-0.424000	8782	0.005855
-0.408000	8851	0.005901
-0.392000	8616	0.005744
-0.376000	8970	0.005980
-0.360000	9009	0.006006
-0.344000	9057	0.006038
-0.328000	8942	0.005961
-0.312000	9180	0.006120
-0.296000	9158	0.006105
-0.280000	9171	0.006114
-0.264000	9153	0.006102
-0.248000	9438	0.006292
-0.232000	9484	0.006323
-0.216000	9191	0.006127
-0.200000	9607	0.006405
-0.184000	9425	0.006283
-0.168000	9570	0.006380
-0.152000	9390	0.006260
-0.136000	9602	0.006401
-0.120000	9347	0.006231
-0.104000	9622	0.006415
-0.088000	9462	0.006308
-0.072000	9687	0.006458
-0.056000	9499	0.006333
-0.040000	9469	0.006313
-0.024000	9652	0.006435
-0.008000	9496	0.006331
0.008000	9790	0.006527
0.024000	9418	0.006279
0.040000	9609	0.006406
0.056000	9502	0.006335
0.072000	9576	0.006384
0.088000	9473	0.006315
0.104000	9575	0.006383
0.120000	9364	0.006243
0.136000	9523	0.006349
0.152000	9357	0.006238
0.168000	9514	0.006343
0.184000	9409	0.006273
0.200000	9410	0.006273
0.216000	9427	0.006285
0.232000	9302	0.006201
0.248000	9262	0.006175
0.264000	9174	0.006116
0.280000	9337	0.006225
0.296000	9271	0.006181
0.312000	9193	0.006129
0.328000	9239	0.006159
0.344000	9091	0.006061
0.360000	8981	0.005987
0.376000	8982	0.005988
0.392000	8838	0.005892
0.408000	8993	0.005995
0.424000	8501	0.005667
0.440000	8635	0.005757
0.456000	8603	0.005735
0.472000	8560	0.005707
0.488000	8498	0.005665
0.504000	8344	0.005563
0.520000	8255	0.005503
0.536000	8186	0.005457
0.552000	8281	0.005521
0.568000	8050	0.005367
0.584000	8164	0.005443
0.600000	7845	0.005230
0.616000	7905	0.005270
0.632000	7715	0.005143
0.648000	7732	0.005155
0.664000	7650	0.005100
0.680000	7639	0.005093
0.696000	7577	0.005051
0.712000	7490	0.004993
0.728000	7445	0.004963
0.744000	7308	0.004872
0.760000	7305	0.004870
0.776000	6988	0.004659
0.792000	7140	0.004760
0.808000	6803	0.004535
0.824000	6796	0.004531
0.840000	6571	0.004381
0.856000	6681	0.004454
0.872000	6554	0.004369
0.888000	6395	0.004263
0.904000	6449	0.004299
0.920000	6329	0.004219
0.936000	6109	0.004073
0.952000	5891	0.003927
0.968000	5952	0.003968
0.984000	5844	0.003896
1.000000	5906	0.003937
1.016000	5701	0.003801
1.032000	5707	0.003805
1.048000	5339	0.003559
1.064000	5560	0.003707
1.080000	5296	0.003531
1.096000	5194	0.003463
1.112000	4968	0.003312
1.128000	5009	0.003339
1.144000	4940	0.003293
1.160000	4908	0.003272
1.176000	4752	0.003168
1.192000	4616	0.003077
1.208000	4656	0.003104
1.224000	4603	0.003069
1.240000	4470	0.002980
1.256000	4195	0.002797
1.272000	4350	0.002900
1.288000	4169	0.002779
1.304000	4212	0.002808
1.320000	3970	0.002647
1.336000	3965	0.002643
1.352000	3802	0.002535
1.368000	3813	0.002542
1.384000	3646	0.002431
1.400000	3683	0.002455
1.416000	3559	0.002373
1.432000	3422	0.002281
1.448000	3370	0.002247
1.464000	3243	0.002162
1.480000	3278	0.002185
1.496000	3105	0.002070
1.512000	3071	0.002047
1.528000	2952	0.001968
1.544000	2859	0.001906
1.560000	2863	0.001909
1.576000	2856	0.001904
1.592000	2728	0.001819
1.608000	2677	0.001785
1.624000	2616	0.001744
1.640000	2515	0.001677
1.656000	2447	0.001631
1.672000	2350	0.001567
1.688000	2307	0.001538
1.704000	2190	0.001460
1.720000	2200	0.001467
1.736000	2140	0.001427
1.752000	2238	0.001492
1.768000	1994	0.001329
1.784000	1892	0.001261
1.800000	1918	0.001279
1.816000	1782	0.001188
1.832000	1798	0.001199
1.848000	1688	0.001125
1.864000	1681	0.001121
1.880000	1598	0.001065
1.896000	1564	0.001043
1.912000	1524	0.001016
1.928000	1517	0.001011
1.944000	1412	0.000941
1.960000	1443	0.000962
1.976000	1323	0.000882
1.992000	1368	0.000912
2.008000	1246	0.000831
2.024000	1265	0.000843
2.040000	1122	0.000748
2.056000	1179	0.000786
2.072000	1060	0.000707
2.088000	1055	0.000703
2.104000	1018	0.000679
2.120000	1036	0.000691
2.136000	1029	0.000686
2.152000	987	0.000658
2.168000	917	0.000611
2.184000	900	0.000600
2.200000	805	0.000537
2.216000	832	0.000555
2.232000	776	0.000517
2.248000	745	0.000497
2.264000	688	0.000459
2.280000	664	0.000443
2.296000	722	0.000481
2.312000	662	0.000441
2.328000	684	0.000456
2.344000	632	0.000421
2.360000	596	0.000397
2.376000	602	0.000401
2.392000	548	0.000365
2.408000	522	0.000348
2.424000	499	0.000333
2.440000	503	0.000335
2.456000	452	0.000301
2.472000	421	0.000281
2.488000	417	0.000278
2.504000	433	0.000289
2.520000	423	0.000282
2.536000	379	0.000253
2.552000	364	0.000243
2.568000	329	0.000219
2.584000	329	0.000219
2.600000	339	0.000226
2.616000	323	0.000215
2.632000	326	0.000217
2.648000	299	0.000199
2.664000	288	0.000192
2.680000	288	0.000192
2.696000	223	0.000149
2.712000	271	0.000181
2.728000	254	0.000169
2.744000	218	0.000145
2.760000	239	0.000159
2.776000	200	0.000133
2.792000	187	0.000125
2.808000	174	0.000116
2.824000	188	0.000125
2.840000	176	0.000117
2.856000	152	0.000101
2.872000	171	0.000114
2.888000	147	0.000098
2.904000	128	0.000085
2.920000	168	0.000112
2.936000	120	0.000080
2.952000	142	0.000095
2.968000	121	0.000081
2.984000	104	0.000069
3.000000	117	0.000078
3.016000	84	0.000056
3.032000	92	0.000061
3.048000	90	0.000060
3.064000	99	0.000066
3.080000	85	0.000057
3.096000	82	0.000055
3.112000	73	0.000049
3.128000	69	0.000046
3.144000	81	0.000054
3.160000	55	0.000037
3.176000	58	0.000039
3.192000	58	0.000039
3.208000	59	0.000039
3.224000	56	0.000037
3.240000	49	0.000033
3.256000	48	0.000032
3.272000	45	0.000030
3.288000	40	0.000027
3.304000	42	0.000028
3.320000	39	0.000026
3.336000	38	0.000025
3.352000	41	0.000027
3.368000	37	0.000025
3.384000	28	0.000019
3.400000	25	0.000017
3.416000	27	0.000018
3.432000	36	0.000024
3.448000	26	0.000017
3.464000	21	0.000014
3.480000	20	0.000013
3.496000	19	0.000013
3.512000	21	0.000014
3.528000	12	0.000008
3.544000	25	0.000017
3.560000	15	0.000010
3.576000	11	0.000007
3.592000	17	0.000011
3.608000	14	0.000009
3.624000	23	0.000015
3.640000	18	0.000012
3.656000	11	0.000007
3.672000	14	0.000009
3.688000	9	0.000006
3.704000	7	0.000005
3.720000	10	0.000007
3.736000	8	0.000005
3.752000	6	0.000004
3.768000	9	0.000006
3.784000	5	0.000003
3.800000	6	0.000004
3.816000	8	0.000005
3.832000	8	0.000005
3.848000	9	0.000006
3.864000	4	0.000003
3.880000	6	0.000004
3.896000	4	0.000003
3.912000	6	0.000004
3.928000	4	0.000003
3.944000	6	0.000004
3.960000	3	0.000002
3.976000	8	0.000005
3.992000	3	0.000002
