-1.288000	1388	0.002776
-1.272000	1407	0.002814
-1.256000	1441	0.002882
-1.240000	1461	0.002922
-1.224000	1473	0.002946
-1.208000	1545	0.003090
-1.192000	1556	0.003112
-1.176000	1541	0.003082
-1.160000	1588	0.003176
-1.144000	1605	0.003210
-1.128000	1746	0.003492
-1.112000	1742	0.003484
-1.096000	1715	0.003430
-1.080000	1728	0.003456
-1.064000	1841	0.003682
-1.048000	1888	0.003776
-1.032000	1914	0.003828
-1.016000	1823	0.003646
-1.000000	1958	0.003916
-0.984000	1940	0.003880
-0.968000	2018	0.004036
-0.952000	2016	0.004032
-0.936000	2129	0.004258
-0.920000	2084	0.004168
-0.904000	2061	0.004122
-0.888000	2181	0.004362
-0.872000	2111	0.004222
-0.856000	2228	0.004456
-0.840000	2214	0.004428
-0.824000	2256	0.004512
-0.808000	2306	0.004612
-0.792000	2308	0.004616
-0.776000	2286	0.004572
-0.760000	2369	0.004738
-0.744000	2464	0.004928
-0.728000	2451	0.004902
-0.712000	2513	0.005026
-0.696000	2448	0.004896
-0.680000	2598	0.005196
-0.664000	2586	0.005172
-0.648000	2645	0.005290
-0.632000	2644	0.005288
-0.616000	2613	0.005226
-0.600000	2600	0.005200
-0.584000	2718	0.005436
-0.568000	2672	0.005344
-0.552000	2858	0.005716
-0.536000	2710	0.005420
-0.520000	2849	0.005698
-0.504000	2743	0.005486
-0.488000	2743	0.005486
-0.472000	2895	0.005790
-0.456000	2797	0.005594
-0.440000	2859	0.005718
-0.424000	2927	0.005854
-0.408000	2951	0.005902
-0.392000	2938	0.005876
-0.376000	2932	0.005864
-0.360000	3012	0.006024
-0.344000	2984	0.005968
-0.328000	2985	0.005970
-0.312000	3108	0.006216
-0.296000	3082	0.006164
-0.280000	3070	0.006140
-0.264000	3076	0.006152
-0.248000	3215	0.006430
-0.232000	3199	0.006398
-0.216000	3124	0.006248
-0.200000	3206	0.006412
-0.184000	3040	0.006080
-0.168000	3223	0.006446
-0.152000	3137	0.006274
-0.136000	3241	0.006482
-0.120000	3146	0.006292
-0.104000	3108	0.006216
-0.088000	3196	0.006392
-0.072000	3311	0.006622
-0.056000	3191	0.006382
-0.040000	3121	0.006242
-0.024000	3223	0.006446
-0.008000	3246	0.006492
0.008000	3240	0.006480
0.024000	3180	0.006360
0.040000	3187	0.006374
0.056000	3191	0.006382
0.072000	3291	0.006582
0.088000	3167	0.006334
0.104000	3107	0.006214
0.120000	3202	0.006404
0.136000	3141	0.006282
0.152000	3100	0.006200
0.168000	3090	0.006180
0.184000	3163	0.006326
0.200000	3092	0.006184
0.216000	3222	0.006444
0.232000	3132	0.006264
0.248000	3070	0.006140
0.264000	3104	0.006208
0.280000	3160	0.006320
0.296000	3123	0.006246
0.312000	3016	0.006032
0.328000	3133	0.006266
0.344000	2981	0.005962
0.360000	2933	0.005866
0.376000	3048	0.006096
0.392000	2973	0.005946
0.408000	2964	0.005928
0.424000	2867	0.005734
0.440000	2841	0.005682
0.456000	2832	0.005664
0.472000	2805	0.005610
0.488000	2803	0.005606
0.504000	2724	0.005448
0.520000	2840	0.005680
0.536000	2687	0.005374
0.552000	2780	0.005560
0.568000	2687	0.005374
0.584000	2744	0.005488
0.600000	2660	0.005320
0.616000	2606	0.005212
0.632000	2555	0.005110
0.648000	2571	0.005142
0.664000	2578	0.005156
0.680000	2501	0.005002
0.696000	2507	0.005014
0.712000	2462	0.004924
0.728000	2458	0.004916
0.744000	2462	0.004924
0.760000	2500	0.005000
0.776000	2301	0.004602
0.792000	2380	0.004760
0.808000	2200	0.004400
0.824000	2308	0.004616
0.840000	2238	0.004476
0.856000	2255	0.004510
0.872000	2154	0.004308
0.888000	2154	0.004308
0.904000	2185	0.004370
0.920000	2078	0.004156
0.936000	2074	0.004148
0.952000	1967	0.003934
0.968000	1970	0.003940
0.984000	1970	0.003940
1.000000	1972	0.003944
1.016000	1900	0.003800
1.032000	1881	0.003762
1.048000	1797	0.003594
1.064000	1814	0.003628
1.080000	1788	0.003576
1.096000	1788	0.003576
1.112000	1699	0.003398
1.128000	1664	0.003328
1.144000	1694	0.003388
1.160000	1655	0.003310
1.176000	1609	0.003218
1.192000	1535	0.003070
1.208000	1563	0.003126
1.224000	1536	0.003072
1.240000	1472	0.002944
1.256000	1354	0.002708
1.272000	1436	0.002872
1.288000	1333	0.002666
1.304000	1407	0.002814
1.320000	1349	0.002698
1.336000	1369	0.002738
1.352000	1267	0.002534
1.368000	1263	0.002526
1.384000	1215	0.002430
1.400000	1222	0.002444
1.416000	1174	0.002348
1.432000	1151	0.002302
1.448000	1122	0.002244
1.464000	1094	0.002188
1.480000	1083	0.002166
1.496000	1043	0.002086
1.512000	984	0.001968
1.528000	1030	0.002060
1.544000	967	0.001934
1.560000	933	0.001866
1.576000	1014	0.002028
1.592000	885	0.001770
1.608000	893	0.001786
1.624000	891	0.001782
1.640000	850	0.001700
1.656000	842	0.001684
1.672000	762	0.001524
1.688000	795	0.001590
1.704000	708	0.001416
1.720000	715	0.001430
1.736000	661	0.001322
1.752000	777	0.001554
1.768000	654	0.001308
1.784000	641	0.001282
1.800000	619	0.001238
1.816000	567	0.001134
1.832000	619	0.001238
1.848000	590	0.001180
1.864000	546	0.001092
1.880000	516	0.001032
1.896000	571	0.001142
1.912000	504	0.001008
1.928000	506	0.001012
1.944000	496	0.000992
1.960000	448	0.000896
1.976000	429	0.000858
1.992000	478	0.000956
2.008000	415	0.000830
2.024000	447	0.000894
2.040000	358	0.000716
2.056000	411	0.000822
2.072000	331	0.000662
2.088000	363	0.000726
2.104000	342	0.000684
2.120000	376	0.000752
2.136000	328	0.000656
2.152000	318	0.000636
2.168000	287	0.000574
2.184000	299	0.000598
2.200000	282	0.000564
2.216000	258	0.000516
2.232000	270	0.000540
2.248000	251	0.000502
2.264000	237	0.000474
2.280000	211	0.000422
2.296000	235	0.000470
2.312000	197	0.000394
2.328000	219	0.000438
2.344000	207	0.000414
2.360000	205	0.000410
2.376000	181	0.000362
2.392000	154	0.000308
2.408000	177	0.000354
2.424000	180	0.000360
2.440000	165	0.000330
2.456000	161	0.000322
2.472000	140	0.000280
2.488000	132	0.000264
2.504000	152	0.000304
2.520000	133	0.000266
2.536000	128	0.000256
2.552000	110	0.000220
2.568000	119	0.000238
2.584000	95	0.000190
2.600000	101	0.000202
2.616000	125	0.000250
2.632000	98	0.000196
2.648000	101	0.000202
2.664000	106	0.000212
2.680000	96	0.000192
2.696000	72	0.000144
2.712000	94	0.000188
2.728000	83	0.000166
2.744000	81	0.000162
2.760000	77	0.000154
2.776000	59	0.000118
2.792000	76	0.000152
2.808000	65	0.000130
2.824000	60	0.000120
2.840000	53	0.000106
2.856000	46	0.000092
2.872000	61	0.000122
2.888000	44	0.000088
2.904000	42	0.000084
2.920000	60	0.000120
2.936000	37	0.000074
2.952000	53	0.000106
2.968000	41	0.000082
2.984000	36	0.000072
3.000000	40	0.000080
3.016000	28	0.000056
3.032000	21	0.000042
3.048000	32	0.000064
3.064000	35	0.000070
3.080000	28	0.000056
3.096000	29	0.000058
3.112000	19	0.000038
3.128000	25	0.000050
3.144000	29	0.000058
3.160000	24	0.000048
3.176000	22	0.000044
3.192000	16	0.000032
3.208000	24	0.000048
3.224000	15	0.000030
3.240000	14	0.000028
3.256000	17	0.000034
3.272000	17	0.000034
3.288000	11	0.000022
3.304000	17	0.000034
3.320000	13	0.000026
3.336000	15	0.000030
3.352000	16	0.000032
3.368000	14	0.000028
3.384000	7	0.000014
3.400000	6	0.000012
3.416000	5	0.000010
3.432000	12	0.000024
3.448000	12	0.000024
3.464000	4	0.000008
3.480000	7	0.000014
3.496000	2	0.000004
3.512000	8	0.000016
3.528000	4	0.000008
3.544000	6	0.000012
3.560000	7	0.000014
3.576000	7	0.000014
3.592000	6	0.000012
3.608000	3	0.000006
3.624000	6	0.000012
3.640000	8	0.000016
3.656000	5	0.000010
3.672000	5	0.000010
3.688000	2	0.000004
3.704000	3	0.000006
3.720000	4	0.000008
3.736000	1	0.000002
3.752000	3	0.000006
3.768000	2	0.000004
3.784000	2	0.000004
3.800000	2	0.000004
3.816000	5	0.000010
3.832000	3	0.000006
3.848000	3	0.000006
3.864000	2	0.000004
3.880000	2	0.000004
3.896000	1	0.000002
3.912000	3	0.000006
3.928000	0	0.000000
3.944000	1	0.000002
3.960000	2	0.000004
3.976000	3	0.000006
3.992000	1	0.000002
