1.032000	3471	0.003857
1.048000	3236	0.003596
1.064000	3268	0.003631
1.080000	3198	0.003553
1.096000	3213	0.003570
1.112000	3018	0.003353
1.128000	3005	0.003339
1.144000	2983	0.003314
1.160000	2927	0.003252
1.176000	2836	0.003151
1.192000	2799	0.003110
1.208000	2743	0.003048
1.224000	2764	0.003071
1.240000	2698	0.002998
1.256000	2485	0.002761
1.272000	2638	0.002931
1.288000	2497	0.002774
1.304000	2473	0.002748
1.320000	2384	0.002649
1.336000	2401	0.002668
1.352000	2263	0.002514
1.368000	2272	0.002524
1.384000	2178	0.002420
1.400000	2212	0.002458
1.416000	2171	0.002412
1.432000	2052	0.002280
1.448000	2029	0.002254
1.464000	1989	0.002210
1.480000	1932	0.002147
1.496000	1864	0.002071
1.512000	1794	0.001993
1.528000	1846	0.002051
1.544000	1734	0.001927
1.560000	1715	0.001906
1.576000	1759	0.001954
1.592000	1601	0.001779
1.608000	1617	0.001797
1.624000	1545	0.001717
1.640000	1503	0.001670
1.656000	1490	0.001656
1.672000	1416	0.001573
1.688000	1369	0.001521
1.704000	1294	0.001438
1.720000	1318	0.001464
1.736000	1223	0.001359
1.752000	1390	0.001544
1.768000	1188	0.001320
1.784000	1136	0.001262
1.800000	1141	0.001268
1.816000	1070	0.001189
1.832000	1131	0.001257
1.848000	1017	0.001130
1.864000	1010	0.001122
1.880000	969	0.001077
1.896000	940	0.001044
1.912000	896	0.000996
1.928000	888	0.000987
1.944000	894	0.000993
1.960000	841	0.000934
1.976000	782	0.000869
1.992000	843	0.000937
2.008000	736	0.000818
2.024000	772	0.000858
2.040000	636	0.000707
2.056000	721	0.000801
2.072000	609	0.000677
2.088000	630	0.000700
2.104000	608	0.000676
2.120000	659	0.000732
2.136000	599	0.000666
2.152000	574	0.000638
2.168000	543	0.000603
2.184000	558	0.000620
2.200000	488	0.000542
2.216000	484	0.000538
2.232000	471	0.000523
2.248000	454	0.000504
2.264000	416	0.000462
2.280000	385	0.000428
2.296000	440	0.000489
2.312000	377	0.000419
2.328000	402	0.000447
2.344000	354	0.000393
2.360000	359	0.000399
2.376000	352	0.000391
2.392000	321	0.000357
2.408000	325	0.000361
2.424000	310	0.000344
2.440000	291	0.000323
2.456000	266	0.000296
2.472000	256	0.000284
2.488000	244	0.000271
2.504000	258	0.000287
2.520000	253	0.000281
2.536000	225	0.000250
2.552000	217	0.000241
2.568000	210	0.000233
2.584000	199	0.000221
2.600000	208	0.000231
2.616000	205	0.000228
2.632000	188	0.000209
2.648000	186	0.000207
2.664000	172	0.000191
2.680000	179	0.000199
2.696000	132	0.000147
2.712000	169	0.000188
2.728000	146	0.000162
2.744000	134	0.000149
2.760000	137	0.000152
2.776000	118	0.000131
2.792000	123	0.000137
2.808000	112	0.000124
2.824000	101	0.000112
2.840000	111	0.000123
2.856000	92	0.000102
2.872000	107	0.000119
2.888000	86	0.000096
2.904000	80	0.000089
2.920000	96	0.000107
2.936000	72	0.000080
2.952000	88	0.000098
2.968000	78	0.000087
2.984000	59	0.000066
3.000000	65	0.000072
3.016000	49	0.000054
3.032000	54	0.000060
3.048000	47	0.000052
3.064000	62	0.000069
3.080000	49	0.000054
3.096000	47	0.000052
3.112000	45	0.000050
3.128000	44	0.000049
3.144000	54	0.000060
3.160000	33	0.000037
3.176000	40	0.000044
3.192000	32	0.000036
3.208000	39	0.000043
3.224000	25	0.000028
3.240000	25	0.000028
3.256000	31	0.000034
3.272000	25	0.000028
3.288000	20	0.000022
3.304000	30	0.000033
3.320000	23	0.000026
3.336000	23	0.000026
3.352000	29	0.000032
3.368000	20	0.000022
3.384000	18	0.000020
3.400000	13	0.000014
3.416000	14	0.000016
3.432000	23	0.000026
3.448000	19	0.000021
3.464000	13	0.000014
3.480000	9	0.000010
3.496000	7	0.000008
3.512000	15	0.000017
3.528000	9	0.000010
3.544000	16	0.000018
3.560000	9	0.000010
3.576000	10	0.000011
3.592000	9	0.000010
3.608000	9	0.000010
3.624000	14	0.000016
3.640000	12	0.000013
3.656000	10	0.000011
3.672000	9	0.000010
3.688000	7	0.000008
3.704000	4	0.000004
3.720000	4	0.000004
3.736000	7	0.000008
3.752000	5	0.000006
3.768000	5	0.000006
3.784000	3	0.000003
3.800000	4	0.000004
3.816000	6	0.000007
3.832000	4	0.000004
3.848000	5	0.000006
3.864000	3	0.000003
3.880000	5	0.000006
3.896000	3	0.000003
3.912000	4	0.000004
3.928000	1	0.000001
3.944000	5	0.000006
3.960000	2	0.000002
3.976000	5	0.000006
3.992000	1	0.000001
