1.032000	3827	0.003827
1.048000	3608	0.003608
1.064000	3673	0.003673
1.080000	3515	0.003515
1.096000	3555	0.003555
1.112000	3326	0.003326
1.128000	3322	0.003322
1.144000	3323	0.003323
1.160000	3252	0.003252
1.176000	3141	0.003141
1.192000	3118	0.003118
1.208000	3063	0.003063
1.224000	3065	0.003065
1.240000	3008	0.003008
1.256000	2779	0.002779
1.272000	2883	0.002883
1.288000	2790	0.002790
1.304000	2761	0.002761
1.320000	2652	0.002652
1.336000	2664	0.002664
1.352000	2502	0.002502
1.368000	2544	0.002544
1.384000	2423	0.002423
1.400000	2449	0.002449
1.416000	2400	0.002400
1.432000	2284	0.002284
1.448000	2231	0.002231
1.464000	2185	0.002185
1.480000	2137	0.002137
1.496000	2077	0.002077
1.512000	2017	0.002017
1.528000	2039	0.002039
1.544000	1924	0.001924
1.560000	1890	0.001890
1.576000	1949	0.001949
1.592000	1778	0.001778
1.608000	1805	0.001805
1.624000	1716	0.001716
1.640000	1671	0.001671
1.656000	1662	0.001662
1.672000	1573	0.001573
1.688000	1519	0.001519
1.704000	1424	0.001424
1.720000	1475	0.001475
1.736000	1377	0.001377
1.752000	1533	0.001533
1.768000	1336	0.001336
1.784000	1250	0.001250
1.800000	1245	0.001245
1.816000	1188	0.001188
1.832000	1247	0.001247
1.848000	1139	0.001139
1.864000	1124	0.001124
1.880000	1061	0.001061
1.896000	1042	0.001042
1.912000	1017	0.001017
1.928000	988	0.000988
1.944000	981	0.000981
1.960000	952	0.000952
1.976000	879	0.000879
1.992000	936	0.000936
2.008000	821	0.000821
2.024000	862	0.000862
2.040000	692	0.000692
2.056000	782	0.000782
2.072000	682	0.000682
2.088000	690	0.000690
2.104000	673	0.000673
2.120000	728	0.000728
2.136000	669	0.000669
2.152000	644	0.000644
2.168000	603	0.000603
2.184000	622	0.000622
2.200000	537	0.000537
2.216000	553	0.000553
2.232000	527	0.000527
2.248000	504	0.000504
2.264000	462	0.000462
2.280000	434	0.000434
2.296000	485	0.000485
2.312000	421	0.000421
2.328000	459	0.000459
2.344000	399	0.000399
2.360000	389	0.000389
2.376000	398	0.000398
2.392000	362	0.000362
2.408000	363	0.000363
2.424000	348	0.000348
2.440000	328	0.000328
2.456000	291	0.000291
2.472000	280	0.000280
2.488000	270	0.000270
2.504000	288	0.000288
2.520000	276	0.000276
2.536000	245	0.000245
2.552000	235	0.000235
2.568000	227	0.000227
2.584000	219	0.000219
2.600000	235	0.000235
2.616000	229	0.000229
2.632000	207	0.000207
2.648000	205	0.000205
2.664000	186	0.000186
2.680000	203	0.000203
2.696000	152	0.000152
2.712000	188	0.000188
2.728000	163	0.000163
2.744000	156	0.000156
2.760000	160	0.000160
2.776000	130	0.000130
2.792000	132	0.000132
2.808000	123	0.000123
2.824000	114	0.000114
2.840000	125	0.000125
2.856000	98	0.000098
2.872000	118	0.000118
2.888000	97	0.000097
2.904000	90	0.000090
2.920000	110	0.000110
2.936000	82	0.000082
2.952000	99	0.000099
2.968000	89	0.000089
2.984000	66	0.000066
3.000000	70	0.000070
3.016000	53	0.000053
3.032000	58	0.000058
3.048000	50	0.000050
3.064000	65	0.000065
3.080000	53	0.000053
3.096000	54	0.000054
3.112000	49	0.000049
3.128000	46	0.000046
3.144000	61	0.000061
3.160000	38	0.000038
3.176000	41	0.000041
3.192000	37	0.000037
3.208000	43	0.000043
3.224000	30	0.000030
3.240000	30	0.000030
3.256000	37	0.000037
3.272000	26	0.000026
3.288000	22	0.000022
3.304000	32	0.000032
3.320000	26	0.000026
3.336000	25	0.000025
3.352000	33	0.000033
3.368000	25	0.000025
3.384000	19	0.000019
3.400000	16	0.000016
3.416000	15	0.000015
3.432000	24	0.000024
3.448000	20	0.000020
3.464000	15	0.000015
3.480000	12	0.000012
3.496000	7	0.000007
3.512000	16	0.000016
3.528000	9	0.000009
3.544000	16	0.000016
3.560000	10	0.000010
3.576000	11	0.000011
3.592000	9	0.000009
3.608000	10	0.000010
3.624000	15	0.000015
3.640000	15	0.000015
3.656000	10	0.000010
3.672000	10	0.000010
3.688000	7	0.000007
3.704000	4	0.000004
3.720000	4	0.000004
3.736000	7	0.000007
3.752000	5	0.000005
3.768000	6	0.000006
3.784000	4	0.000004
3.800000	4	0.000004
3.816000	7	0.000007
3.832000	5	0.000005
3.848000	6	0.000006
3.864000	3	0.000003
3.880000	5	0.000005
3.896000	3	0.000003
3.912000	4	0.000004
3.928000	1	0.000001
3.944000	5	0.000005
3.960000	2	0.000002
3.976000	6	0.000006
3.992000	2	0.000002
