1.528000	5109	0.001965
1.544000	5064	0.001948
1.560000	4867	0.001872
1.576000	4908	0.001888
1.592000	4803	0.001847
1.608000	4489	0.001727
1.624000	4390	0.001688
1.640000	4375	0.001683
1.656000	4330	0.001665
1.672000	4068	0.001565
1.688000	3953	0.001520
1.704000	3902	0.001501
1.720000	3836	0.001475
1.736000	3665	0.001410
1.752000	3777	0.001453
1.768000	3456	0.001329
1.784000	3398	0.001307
1.800000	3316	0.001275
1.816000	3167	0.001218
1.832000	3115	0.001198
1.848000	3004	0.001155
1.864000	2892	0.001112
1.880000	2807	0.001080
1.896000	2728	0.001049
1.912000	2643	0.001017
1.928000	2636	0.001014
1.944000	2438	0.000938
1.960000	2511	0.000966
1.976000	2333	0.000897
1.992000	2329	0.000896
2.008000	2172	0.000835
2.024000	2199	0.000846
2.040000	1975	0.000760
2.056000	2037	0.000783
2.072000	1881	0.000723
2.088000	1815	0.000698
2.104000	1749	0.000673
2.120000	1777	0.000683
2.136000	1733	0.000667
2.152000	1679	0.000646
2.168000	1570	0.000604
2.184000	1556	0.000598
2.200000	1419	0.000546
2.216000	1403	0.000540
2.232000	1386	0.000533
2.248000	1287	0.000495
2.264000	1184	0.000455
2.280000	1149	0.000442
2.296000	1252	0.000482
2.312000	1141	0.000439
2.328000	1148	0.000442
2.344000	1054	0.000405
2.360000	1038	0.000399
2.376000	1017	0.000391
2.392000	925	0.000356
2.408000	927	0.000357
2.424000	897	0.000345
2.440000	832	0.000320
2.456000	789	0.000303
2.472000	763	0.000293
2.488000	725	0.000279
2.504000	746	0.000287
2.520000	650	0.000250
2.536000	659	0.000253
2.552000	661	0.000254
2.568000	603	0.000232
2.584000	585	0.000225
2.600000	561	0.000216
2.616000	537	0.000207
2.632000	544	0.000209
2.648000	507	0.000195
2.664000	513	0.000197
2.680000	484	0.000186
2.696000	373	0.000143
2.712000	453	0.000174
2.728000	431	0.000166
2.744000	376	0.000145
2.760000	388	0.000149
2.776000	361	0.000139
2.792000	339	0.000130
2.808000	316	0.000122
2.824000	332	0.000128
2.840000	290	0.000112
2.856000	256	0.000098
2.872000	280	0.000108
2.888000	265	0.000102
2.904000	221	0.000085
2.920000	251	0.000097
2.936000	200	0.000077
2.952000	225	0.000087
2.968000	207	0.000080
2.984000	187	0.000072
3.000000	203	0.000078
3.016000	159	0.000061
3.032000	158	0.000061
3.048000	152	0.000058
3.064000	164	0.000063
3.080000	152	0.000058
3.096000	152	0.000058
3.112000	139	0.000053
3.128000	117	0.000045
3.144000	118	0.000045
3.160000	118	0.000045
3.176000	112	0.000043
3.192000	105	0.000040
3.208000	106	0.000041
3.224000	84	0.000032
3.240000	69	0.000027
3.256000	88	0.000034
3.272000	88	0.000034
3.288000	72	0.000028
3.304000	77	0.000030
3.320000	69	0.000027
3.336000	67	0.000026
3.352000	67	0.000026
3.368000	60	0.000023
3.384000	49	0.000019
3.400000	50	0.000019
3.416000	51	0.000020
3.432000	55	0.000021
3.448000	53	0.000020
3.464000	32	0.000012
3.480000	40	0.000015
3.496000	27	0.000010
3.512000	35	0.000013
3.528000	20	0.000008
3.544000	42	0.000016
3.560000	27	0.000010
3.576000	20	0.000008
3.592000	29	0.000011
3.608000	25	0.000010
3.624000	31	0.000012
3.640000	25	0.000010
3.656000	17	0.000007
3.672000	20	0.000008
3.688000	19	0.000007
3.704000	11	0.000004
3.720000	20	0.000008
3.736000	17	0.000007
3.752000	13	0.000005
3.768000	12	0.000005
3.784000	11	0.000004
3.800000	11	0.000004
3.816000	15	0.000006
3.832000	14	0.000005
3.848000	16	0.000006
3.864000	6	0.000002
3.880000	7	0.000003
3.896000	8	0.000003
3.912000	7	0.000003
3.928000	6	0.000002
3.944000	10	0.000004
3.960000	6	0.000002
3.976000	8	0.000003
3.992000	7	0.000003
