3.848000	3	0.000008
3.864000	2	0.000005
3.880000	2	0.000005
3.896000	0	0.000000
3.912000	1	0.000003
3.928000	0	0.000000
3.944000	1	0.000003
3.960000	2	0.000005
3.976000	3	0.000008
3.992000	1	0.000003
