0.104000	5140	0.006425
0.120000	5072	0.006340
0.136000	5073	0.006341
0.152000	4969	0.006211
0.168000	5032	0.006290
0.184000	5007	0.006259
0.200000	4911	0.006139
0.216000	5091	0.006364
0.232000	5022	0.006278
0.248000	4953	0.006191
0.264000	4905	0.006131
0.280000	5064	0.006330
0.296000	4957	0.006196
0.312000	4934	0.006168
0.328000	4977	0.006221
0.344000	4722	0.005902
0.360000	4758	0.005947
0.376000	4799	0.005999
0.392000	4693	0.005866
0.408000	4804	0.006005
0.424000	4555	0.005694
0.440000	4565	0.005706
0.456000	4617	0.005771
0.472000	4512	0.005640
0.488000	4476	0.005595
0.504000	4345	0.005431
0.520000	4471	0.005589
0.536000	4324	0.005405
0.552000	4458	0.005573
0.568000	4323	0.005404
0.584000	4357	0.005446
0.600000	4235	0.005294
0.616000	4177	0.005221
0.632000	4077	0.005096
0.648000	4084	0.005105
0.664000	4115	0.005144
0.680000	4065	0.005081
0.696000	4033	0.005041
0.712000	3957	0.004946
0.728000	3928	0.004910
0.744000	3947	0.004934
0.760000	3898	0.004873
0.776000	3696	0.004620
0.792000	3845	0.004806
0.808000	3556	0.004445
0.824000	3637	0.004546
0.840000	3483	0.004354
0.856000	3655	0.004569
0.872000	3465	0.004331
0.888000	3410	0.004262
0.904000	3491	0.004364
0.920000	3354	0.004193
0.936000	3298	0.004123
0.952000	3127	0.003909
0.968000	3142	0.003927
0.984000	3096	0.003870
1.000000	3138	0.003922
1.016000	3042	0.003802
1.032000	3072	0.003840
1.048000	2849	0.003561
1.064000	2905	0.003631
1.080000	2856	0.003570
1.096000	2823	0.003529
1.112000	2698	0.003373
1.128000	2674	0.003343
1.144000	2639	0.003299
1.160000	2612	0.003265
1.176000	2527	0.003159
1.192000	2491	0.003114
1.208000	2455	0.003069
1.224000	2457	0.003071
1.240000	2386	0.002982
1.256000	2193	0.002741
1.272000	2325	0.002906
1.288000	2211	0.002764
1.304000	2217	0.002771
1.320000	2132	0.002665
1.336000	2166	0.002707
1.352000	2034	0.002543
1.368000	2024	0.002530
1.384000	1930	0.002413
1.400000	1940	0.002425
1.416000	1886	0.002357
1.432000	1827	0.002284
1.448000	1784	0.002230
1.464000	1760	0.002200
1.480000	1713	0.002141
1.496000	1671	0.002089
1.512000	1594	0.001992
1.528000	1638	0.002047
1.544000	1546	0.001933
1.560000	1531	0.001914
1.576000	1578	0.001972
1.592000	1410	0.001763
1.608000	1428	0.001785
1.624000	1371	0.001714
1.640000	1326	0.001657
1.656000	1331	0.001664
1.672000	1239	0.001549
1.688000	1222	0.001528
1.704000	1157	0.001446
1.720000	1173	0.001466
1.736000	1083	0.001354
1.752000	1256	0.001570
1.768000	1071	0.001339
1.784000	1016	0.001270
1.800000	1012	0.001265
1.816000	952	0.001190
1.832000	1025	0.001281
1.848000	898	0.001123
1.864000	901	0.001126
1.880000	849	0.001061
1.896000	843	0.001054
1.912000	811	0.001014
1.928000	788	0.000985
1.944000	795	0.000994
1.960000	755	0.000944
1.976000	695	0.000869
1.992000	761	0.000951
2.008000	657	0.000821
2.024000	687	0.000859
2.040000	575	0.000719
2.056000	654	0.000817
2.072000	536	0.000670
2.088000	559	0.000699
2.104000	533	0.000666
2.120000	600	0.000750
2.136000	537	0.000671
2.152000	518	0.000647
2.168000	476	0.000595
2.184000	492	0.000615
2.200000	426	0.000532
2.216000	425	0.000531
2.232000	431	0.000539
2.248000	417	0.000521
2.264000	371	0.000464
2.280000	352	0.000440
2.296000	388	0.000485
2.312000	329	0.000411
2.328000	357	0.000446
2.344000	324	0.000405
2.360000	323	0.000404
2.376000	309	0.000386
2.392000	285	0.000356
2.408000	287	0.000359
2.424000	279	0.000349
2.440000	262	0.000327
2.456000	243	0.000304
2.472000	229	0.000286
2.488000	222	0.000278
2.504000	235	0.000294
2.520000	223	0.000279
2.536000	202	0.000253
2.552000	189	0.000236
2.568000	181	0.000226
2.584000	176	0.000220
2.600000	175	0.000219
2.616000	198	0.000248
2.632000	169	0.000211
2.648000	164	0.000205
2.664000	150	0.000188
2.680000	166	0.000208
2.696000	119	0.000149
2.712000	152	0.000190
2.728000	127	0.000159
2.744000	116	0.000145
2.760000	125	0.000156
2.776000	107	0.000134
2.792000	110	0.000138
2.808000	97	0.000121
2.824000	92	0.000115
2.840000	95	0.000119
2.856000	79	0.000099
2.872000	96	0.000120
2.888000	76	0.000095
2.904000	66	0.000083
2.920000	82	0.000103
2.936000	66	0.000083
2.952000	77	0.000096
2.968000	68	0.000085
2.984000	56	0.000070
3.000000	59	0.000074
3.016000	44	0.000055
3.032000	46	0.000058
3.048000	42	0.000053
3.064000	58	0.000073
3.080000	40	0.000050
3.096000	43	0.000054
3.112000	39	0.000049
3.128000	41	0.000051
3.144000	47	0.000059
3.160000	29	0.000036
3.176000	37	0.000046
3.192000	28	0.000035
3.208000	37	0.000046
3.224000	20	0.000025
3.240000	24	0.000030
3.256000	27	0.000034
3.272000	23	0.000029
3.288000	19	0.000024
3.304000	24	0.000030
3.320000	20	0.000025
3.336000	20	0.000025
3.352000	26	0.000032
3.368000	18	0.000023
3.384000	17	0.000021
3.400000	11	0.000014
3.416000	12	0.000015
3.432000	22	0.000028
3.448000	19	0.000024
3.464000	9	0.000011
3.480000	8	0.000010
3.496000	5	0.000006
3.512000	15	0.000019
3.528000	6	0.000008
3.544000	13	0.000016
3.560000	9	0.000011
3.576000	9	0.000011
3.592000	9	0.000011
3.608000	9	0.000011
3.624000	13	0.000016
3.640000	10	0.000013
3.656000	10	0.000013
3.672000	7	0.000009
3.688000	5	0.000006
3.704000	4	0.000005
3.720000	4	0.000005
3.736000	3	0.000004
3.752000	4	0.000005
3.768000	4	0.000005
3.784000	3	0.000004
3.800000	4	0.000005
3.816000	6	0.000008
3.832000	3	0.000004
3.848000	5	0.000006
3.864000	3	0.000004
3.880000	5	0.000006
3.896000	3	0.000004
3.912000	3	0.000004
3.928000	1	0.000001
3.944000	5	0.000006
3.960000	2	0.000003
3.976000	4	0.000005
3.992000	1	0.000001
